271.8572998046875;223.64112854003906;2411;271.82855224609375;177.63726806640625;2417;271.9101867675781;132.3721923828125;2471;271.7381896972656;106.46760559082031;2364;244.9556121826172;149.65524291992188;2494;239.32899475097656;189.35601806640625;2557;232.53652954101562;224.01475524902344;2456;231.92616271972656;236.46067810058594;2418;298.33135986328125;148.36984252929688;2475;306.31134033203125;188.5006561279297;2528;310.4723815917969;224.76840209960938;2438;308.5330810546875;235.0797882080078;2415;259.91973876953125;223.78892517089844;2418;255.30813598632812;289.49224853515625;2465;251.93911743164062;341.24639892578125;2551;245.1624298095703;354.5594177246094;2512;283.85821533203125;223.5018768310547;2413;288.1653747558594;288.66082763671875;2460;290.1065673828125;340.66998291015625;2546;294.731201171875;354.3572998046875;2510;271.8834533691406;143.6323699951172;2472;232.6338348388672;248.54605102539062;2414;226.9992218017578;238.76943969726562;2438;307.9162902832031;248.74917602539062;2411;315.2491149902344;234.07699584960938;2413;-0.00039084843592718244;0.999572217464447;-0.003995760343968868;-0.028970321640372276;-0.0003843236481770873;0.9995235800743103;-0.003996393643319607;-0.030602386221289635;0.0004362098407000303;0.9986725449562073;-0.040206875652074814;-0.032192982733249664;0.0;0.0;0.0;0.0;0.7748801708221436;-0.6301308870315552;-0.0204875897616148;0.045564450323581696;-0.6851146221160889;0.0906451866030693;0.7226089835166931;0.015418017283082008;-0.641264796257019;-0.08823727071285248;0.7398868203163147;0.18319717049598694;-0.64960777759552;-0.17747513949871063;0.7200210094451904;0.16757698357105255;0.7684639692306519;0.6392092108726501;-0.02935720793902874;0.0035972550977021456;0.7955459356307983;0.11685221642255783;0.5941736698150635;-0.020245088264346123;0.8493040204048157;-0.0674033910036087;0.49405696988105774;-0.17334097623825073;0.8475279211997986;-0.1927507519721985;0.4835532605648041;-0.10353664308786392;-0.6919931769371033;0.6977173089981079;-0.13301199674606323;0.1290106475353241;-0.6863914728164673;0.05121118202805519;0.7254265546798706;-0.0006608296534977853;-0.5152903199195862;0.057408906519412994;0.8550857305526733;0.002904442371800542;0.0;0.0;0.0;0.0;0.6741396188735962;0.6990620493888855;-0.1683363914489746;-0.16885153949260712;0.7272234559059143;0.04941654950380325;0.6846166253089905;0.00204979139380157;0.5932283401489258;0.059377241879701614;0.8026686310768127;0.01665998063981533;0.0;0.0;0.0;0.0;0.00030459731351584196;0.9992873668670654;-0.019651925191283226;-0.03222564607858658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.9797668457031;223.67332458496094;2412;271.87646484375;177.67816162109375;2408;271.8912658691406;132.42022705078125;2477;271.7090148925781;106.5476303100586;2366;244.87496948242188;149.66505432128906;2501;238.64601135253906;188.93540954589844;2560;231.83111572265625;223.25302124023438;2447;230.85101318359375;235.54318237304688;2408;298.2580261230469;148.33499145507812;2487;305.9867858886719;188.14373779296875;2541;309.7061767578125;224.1484375;2424;307.7087097167969;234.53768920898438;2402;260.0344543457031;223.82264709472656;2424;255.2898406982422;289.4521484375;2470;251.97265625;341.12750244140625;2549;245.13388061523438;354.53057861328125;2513;283.98748779296875;223.53021240234375;2420;288.16156005859375;288.656005859375;2468;290.0419921875;340.80352783203125;2546;294.7157897949219;354.3538818359375;2509;271.88604736328125;143.678955078125;2465;231.3558349609375;247.35838317871094;2400;225.62484741210938;236.49392700195312;2420;307.15277099609375;247.6918182373047;2393;314.486328125;233.88644409179688;2405;-0.0012089475058019161;0.9996030330657959;-0.004242603201419115;-0.02782653458416462;-0.0011952297063544393;0.9995079040527344;-0.004246487747877836;-0.031056968495249748;-0.00045365141704678535;0.9985906481742859;-0.040546972304582596;-0.034239694476127625;0.0;0.0;0.0;0.0;0.7739450931549072;-0.6310831308364868;-0.022102054208517075;0.047481704503297806;-0.6970013380050659;0.09047044813632965;0.7108838558197021;0.025460850447416306;-0.6540578603744507;-0.09627211838960648;0.7247254252433777;0.19419844448566437;-0.6600242853164673;-0.1724698692560196;0.7070680260658264;0.1862173229455948;0.7677746415138245;0.6399711966514587;-0.03083823062479496;0.002831162652000785;0.7969871163368225;0.11237001419067383;0.5930611491203308;-0.021517284214496613;0.8452315330505371;-0.08187929540872574;0.49580344557762146;-0.1818198710680008;0.8462992310523987;-0.19562536478042603;0.48430684208869934;-0.10466711223125458;-0.6919258832931519;0.6976198554039001;-0.1333852857351303;0.1295124888420105;-0.6872662901878357;0.052814874798059464;0.7244825959205627;-0.0008479031966999173;-0.5148637890815735;0.05576729029417038;0.8554493188858032;0.0034342047292739153;0.0;0.0;0.0;0.0;0.6741642951965332;0.6994419693946838;-0.1678881198167801;-0.16762156784534454;0.7264052629470825;0.047998156398534775;0.6855855584144592;0.002009078161790967;0.5908384919166565;0.05910898745059967;0.8044419884681702;0.017006827518343925;0.0;0.0;0.0;0.0;-0.000327904534060508;0.9992128610610962;-0.01996501535177231;-0.03427737206220627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
272.0036926269531;223.70736694335938;2413;271.7930908203125;177.72360229492188;2415;271.60028076171875;132.50006103515625;2474;271.62310791015625;106.6141128540039;2364;244.70956420898438;149.6929931640625;2506;238.14547729492188;188.50881958007812;2565;231.50192260742188;223.3368377685547;2468;231.11105346679688;236.53799438476562;2428;298.11187744140625;148.30435180664062;2485;305.8927307128906;188.01048278808594;2537;309.5663146972656;223.53085327148438;2435;309.380126953125;235.0856170654297;2403;260.043212890625;223.8685760498047;2423;255.22544860839844;289.45867919921875;2464;251.9630584716797;341.0294494628906;2549;245.0818634033203;354.54962158203125;2515;284.02154541015625;223.55374145507812;2419;288.0956115722656;288.58197021484375;2469;289.9504699707031;340.7991943359375;2551;294.67767333984375;354.3707275390625;2510;271.65374755859375;143.7480010986328;2479;231.81394958496094;248.3992919921875;2422;226.370849609375;237.83941650390625;2431;308.6411437988281;247.76173400878906;2401;315.4736328125;235.28550720214844;2404;-0.0023603595327585936;0.9995942711830139;-0.0030379716772586107;-0.02822333760559559;-0.0023495564237236977;0.9994876980781555;-0.0030463342554867268;-0.03177283704280853;-0.0030162930488586426;0.9986462593078613;-0.03812612593173981;-0.0352543406188488;0.0;0.0;0.0;0.0;0.7739933729171753;-0.6312941908836365;-0.021884309127926826;0.04385053366422653;0.7092669606208801;-0.09047700464725494;-0.6984094977378845;-0.03128150478005409;0.7323122024536133;0.07575397193431854;-0.6463038921356201;-0.20067761838436127;0.7471557855606079;0.09402336925268173;-0.6480754613876343;-0.11364851891994476;0.7668716907501221;0.6409687399864197;-0.03259515017271042;-0.0021073506213724613;0.7970705032348633;0.1110290139913559;0.5930999517440796;-0.024158457294106483;0.8371638059616089;-0.08850030601024628;0.5068303942680359;-0.18560054898262024;0.8517339825630188;-0.09094066172838211;0.506324291229248;-0.09957263618707657;-0.6925531029701233;0.6971855759620667;-0.13187897205352783;0.13004086911678314;-0.687045693397522;0.05386856570839882;0.7246139049530029;-0.00106278236489743;-0.5147393345832825;0.05444830656051636;0.8556079864501953;0.0037299070972949266;0.0;0.0;0.0;0.0;0.6739694476127625;0.6996175646781921;-0.16743646562099457;-0.16812294721603394;0.7266223430633545;0.047132790088653564;0.6854149103164673;0.0021872781217098236;0.5894585251808167;0.05904439464211464;0.8054549694061279;0.017164666205644608;0.0;0.0;0.0;0.0;-0.002492764964699745;0.9992120862007141;-0.01792939193546772;-0.03531903028488159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.9841003417969;223.715087890625;2409;271.757080078125;177.7296905517578;2413;271.5426940917969;132.49969482421875;2469;271.55145263671875;106.62417602539062;2363;244.65867614746094;149.7135009765625;2494;238.1707000732422;188.71878051757812;2561;231.9807586669922;224.32334899902344;2472;231.80477905273438;236.94876098632812;2430;298.0683898925781;148.30421447753906;2481;305.893798828125;187.9935302734375;2542;309.85577392578125;223.77822875976562;2445;309.7752685546875;234.88327026367188;2416;260.009033203125;223.88990783691406;2423;255.26332092285156;289.4239196777344;2470;251.93634033203125;340.99072265625;2549;245.071044921875;354.5596618652344;2513;284.0098876953125;223.5516357421875;2417;288.0655517578125;288.513427734375;2466;289.9274597167969;340.8199768066406;2541;294.659423828125;354.3673095703125;2507;271.60107421875;143.75070190429688;2475;232.53396606445312;249.11163330078125;2435;227.00022888183594;239.04531860351562;2447;309.46368408203125;247.8249053955078;2414;315.999267578125;234.68907165527344;2409;-0.002536903601139784;0.9995852112770081;-0.0029763623606413603;-0.028532758355140686;-0.0025267726741731167;0.9994824528694153;-0.002984968014061451;-0.031930096447467804;-0.003231343347579241;0.9986394643783569;-0.038291770964860916;-0.03524971380829811;0.0;0.0;0.0;0.0;0.774246096611023;-0.6310127377510071;-0.021639205515384674;0.04356217384338379;0.7181566953659058;-0.0903615653514862;-0.6893905997276306;-0.028747929260134697;-0.6572688221931458;-0.09127171337604523;0.7268722057342529;0.17698587477207184;-0.6794995665550232;-0.0761893168091774;0.7263340353965759;0.07010271400213242;0.7668474912643433;0.6409837007522583;-0.03285130113363266;-0.002389804692938924;0.7951926589012146;0.11159063130617142;0.5954897999763489;-0.024659546092152596;0.8352616429328918;-0.08267458528280258;0.5121587514877319;-0.1821981519460678;0.8526290655136108;-0.06348958611488342;0.5137385725975037;-0.07117223739624023;-0.6930433511734009;0.6968814134597778;-0.13137826323509216;0.12956465780735016;-0.6868302822113037;0.053540848195552826;0.7248415946960449;-0.0014381245709955692;-0.5164327025413513;0.05454987287521362;0.8545778393745422;0.004283682908862829;0.0;0.0;0.0;0.0;0.6737219095230103;0.6998813152313232;-0.16733866930007935;-0.16811536252498627;0.7268275022506714;0.04689117148518562;0.6852141618728638;0.0021250341087579727;0.589011013507843;0.05897025763988495;0.8057904243469238;0.01704069972038269;0.0;0.0;0.0;0.0;-0.0027352329343557358;0.9992111921310425;-0.017942097038030624;-0.035321056842803955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.9225769042969;223.74420166015625;2415;271.6885986328125;177.74169921875;2403;271.4568786621094;132.49221801757812;2477;271.472412109375;106.64179229736328;2365;244.64340209960938;149.72105407714844;2505;238.1908416748047;188.8956298828125;2562;232.32984924316406;224.84767150878906;2486;233.1938018798828;237.20396423339844;2454;298.0055847167969;148.3067169189453;2493;305.8946228027344;187.98248291015625;2542;310.4456787109375;224.01602172851562;2454;310.5643615722656;234.7667999267578;2424;259.93463134765625;223.91989135742188;2424;255.24305725097656;289.38604736328125;2468;251.93568420410156;340.99432373046875;2548;245.06082153320312;354.53497314453125;2513;283.9602355957031;223.58038330078125;2420;288.02825927734375;288.4693603515625;2460;289.91229248046875;340.8315734863281;2548;294.6181945800781;354.3116149902344;2514;271.5194396972656;143.7488250732422;2465;232.7995147705078;249.69143676757812;2454;227.4545440673828;239.27073669433594;2460;310.2488708496094;248.62567138671875;2427;317.355712890625;235.9988555908203;2433;-0.00261036679148674;0.9995774626731873;-0.0030495228711515665;-0.02878882735967636;-0.00260040326975286;0.9994782209396362;-0.003058023750782013;-0.03205009177327156;-0.0034083272330462933;0.9986294507980347;-0.03855523094534874;-0.035228412598371506;0.0;0.0;0.0;0.0;0.7744916677474976;-0.6306919455528259;-0.021624289453029633;0.04384747892618179;0.7245932817459106;-0.09094398468732834;-0.6826358437538147;-0.026493903249502182;-0.6814132332801819;-0.0745377391576767;0.709227442741394;0.16467104852199554;0.7149254083633423;0.08336617052555084;-0.6936706304550171;-0.027436649426817894;0.7668335437774658;0.6410015821456909;-0.03284599259495735;-0.0020811862777918577;0.7907795310020447;0.11226734519004822;0.6011673808097839;-0.025718100368976593;0.8248834013938904;-0.07062772661447525;0.5336307287216187;-0.17267709970474243;0.8410285115242004;-0.04095608741044998;0.5366474390029907;-0.05480106547474861;-0.6931166648864746;0.6969178915023804;-0.1311192661523819;0.12923823297023773;-0.6866466403007507;0.05314788594841957;0.725044310092926;-0.0015516143757849932;-0.5166147947311401;0.05441905930638313;0.8544769883155823;0.004107593093067408;0.0;0.0;0.0;0.0;0.6736864447593689;0.6999137997627258;-0.16740475594997406;-0.16805623471736908;0.727000892162323;0.04688812419772148;0.6850308775901794;0.0019626938737928867;0.5897295475006104;0.05900931730866432;0.8052645325660706;0.01691262423992157;0.0;0.0;0.0;0.0;-0.0029240818694233894;0.9992077350616455;-0.018138442188501358;-0.03530439734458923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.865234375;223.75314331054688;2411;271.6512451171875;177.7458953857422;2425;271.43841552734375;132.49029541015625;2473;271.41802978515625;106.65470123291016;2367;244.60879516601562;149.72784423828125;2508;238.23690795898438;188.95668029785156;2567;232.61453247070312;225.36659240722656;2487;233.9949951171875;237.35537719726562;2462;297.97393798828125;148.30783081054688;2487;305.8721008300781;187.99755859375;2540;310.77032470703125;224.2430877685547;2462;310.6746826171875;234.94924926757812;2432;259.8688049316406;223.93109130859375;2424;255.20570373535156;289.32159423828125;2472;251.93385314941406;340.96893310546875;2549;245.0650634765625;354.5077209472656;2508;283.9127502441406;223.5865478515625;2414;287.9849548339844;288.4269104003906;2466;289.8860778808594;340.86968994140625;2543;294.63812255859375;354.3407287597656;2506;271.4966735839844;143.74832153320312;2472;233.1037139892578;249.65325927734375;2452;228.27622985839844;236.1964874267578;2474;309.82861328125;248.2510986328125;2420;317.2843322753906;234.69789123535156;2446;-0.002391345100477338;0.9995445609092712;-0.003354099113494158;-0.02989603579044342;-0.002382100559771061;0.9994584321975708;-0.0033606707584112883;-0.03264811262488365;-0.003207691479474306;0.9986191391944885;-0.03875485062599182;-0.03532090410590172;0.0;0.0;0.0;0.0;0.7745179533958435;-0.6306371688842773;-0.021592412143945694;0.044187258929014206;0.7296351790428162;-0.09099515527486801;-0.677315890789032;-0.024403756484389305;0.7322948575019836;0.05765116959810257;-0.6594241857528687;-0.1599382907152176;0.7453575134277344;0.09052359312772751;-0.660439133644104;-0.008232778869569302;0.7668560743331909;0.6409663558006287;-0.03302131965756416;-0.0018601298797875643;0.7870221734046936;0.11292223632335663;0.6059579849243164;-0.02568054012954235;0.7579629421234131;-0.08127722889184952;0.626909613609314;-0.1608434021472931;0.7741272449493408;-0.04939773306250572;0.6299266219139099;-0.03846301883459091;-0.6933241486549377;0.6970219612121582;-0.13056106865406036;0.12812477350234985;-0.6858277320861816;0.05271241068840027;0.72585129737854;-0.0013021043268963695;-0.5167294144630432;0.05406719446182251;0.8544309139251709;0.003899985458701849;0.0;0.0;0.0;0.0;0.6734591126441956;0.6999242901802063;-0.16793487966060638;-0.1683947890996933;0.727773904800415;0.04655062407255173;0.6842336058616638;0.001629948616027832;0.5879149436950684;0.05910472199320793;0.806588351726532;0.01666681095957756;0.0;0.0;0.0;0.0;-0.0027050806675106287;0.9992002248764038;-0.018411241471767426;-0.035391539335250854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.7890930175781;223.77281188964844;2407;271.5567932128906;177.7550048828125;2406;271.3119812011719;132.4810791015625;2465;271.3204345703125;106.68089294433594;2365;244.54495239257812;149.7401123046875;2492;238.39584350585938;189.2449951171875;2566;232.86245727539062;225.8192138671875;2498;234.73873901367188;237.47999572753906;2470;297.87786865234375;148.30950927734375;2482;305.89434814453125;188.01834106445312;2542;311.300048828125;224.4160919189453;2462;310.75152587890625;234.8241729736328;2444;259.7651672363281;223.94754028320312;2422;255.15919494628906;289.26898193359375;2469;251.9324951171875;340.98870849609375;2551;245.1064910888672;354.6409912109375;2517;283.8597717285156;223.60704040527344;2416;287.9716491699219;288.4227600097656;2466;289.89007568359375;340.841552734375;2548;294.63604736328125;354.3459777832031;2506;271.3776550292969;143.74542236328125;2470;233.88719177246094;250.77792358398438;2473;228.41627502441406;238.07435607910156;2488;310.1322326660156;248.4433135986328;2432;317.37298583984375;233.86390686035156;2447;-0.002587037393823266;0.9995235800743103;-0.0034604882821440697;-0.03055950440466404;-0.0025794452521950006;0.9994542002677917;-0.0034661516547203064;-0.032750654965639114;-0.003542442573234439;0.9986143708229065;-0.039274487644433975;-0.034847553819417953;0.0;0.0;0.0;0.0;0.7748119235038757;-0.6302570700645447;-0.021398158743977547;0.04455041140317917;0.7265785932540894;-0.09159334748983383;-0.6806714534759521;-0.0195092111825943;0.7269006967544556;0.05213771387934685;-0.6678819060325623;-0.1510983556509018;0.7367855310440063;0.09748070687055588;-0.6688395142555237;0.017273185774683952;0.766770601272583;0.6410974264144897;-0.03249663487076759;-0.0008984297746792436;0.781589925289154;0.11576071381568909;0.6124263405799866;-0.025507133454084396;0.7645263671875;-0.06777625530958176;0.6209594011306763;-0.15910735726356506;0.7804736495018005;-0.060253217816352844;0.6219631433486938;-0.019805388525128365;-0.693388819694519;0.6972221732139587;-0.12985536456108093;0.12740035355091095;-0.6853530406951904;0.05224379524588585;0.7263331413269043;-0.0013512804871425033;-0.5133988261222839;0.05382274091243744;0.8564525842666626;0.0037040289025753736;0.0;0.0;0.0;0.0;0.6734233498573303;0.6999127268791199;-0.16815637052059174;-0.16836482286453247;0.7282191514968872;0.046789154410362244;0.6837436556816101;0.001459097838960588;0.588428258895874;0.059174053370952606;0.8062112331390381;0.016558675095438957;0.0;0.0;0.0;0.0;-0.003068128600716591;0.9992100596427917;-0.018704598769545555;-0.03492741286754608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.7232360839844;223.77871704101562;2411;271.4925537109375;177.75811767578125;2407;271.2517395019531;132.47630310058594;2473;271.15301513671875;106.711669921875;2363;244.42286682128906;149.7532196044922;2502;238.50694274902344;189.40170288085938;2563;233.02801513671875;225.8626708984375;2505;235.12144470214844;237.35516357421875;2480;297.8100280761719;148.31300354003906;2479;305.83831787109375;188.11138916015625;2547;311.52001953125;224.5476531982422;2474;311.0440673828125;235.17782592773438;2445;259.6968688964844;223.96218872070312;2423;255.14239501953125;289.25799560546875;2460;251.93650817871094;341.0632629394531;2554;245.10501098632812;354.6736145019531;2516;283.797119140625;223.60841369628906;2416;288.0608825683594;287.64697265625;2466;289.8858947753906;340.83575439453125;2545;294.63726806640625;354.3514404296875;2504;271.31597900390625;143.74313354492188;2469;234.50880432128906;250.6856689453125;2470;228.6001434326172;238.8999786376953;2491;310.69049072265625;248.0869140625;2450;317.35198974609375;235.93414306640625;2454;-0.0025687406305223703;0.9995130300521851;-0.003678716719150543;-0.030881399288773537;-0.002561139641329646;0.9994471073150635;-0.003684012219309807;-0.032944969832897186;-0.0034666061401367188;0.9985983967781067;-0.03962776064872742;-0.0349118709564209;0.0;0.0;0.0;0.0;0.7747436165809631;-0.6302778124809265;-0.021635793149471283;0.04532162845134735;0.7218796014785767;-0.09150471538305283;-0.6857618689537048;-0.01572927087545395;-0.669097363948822;-0.0614338256418705;0.7266355752944946;0.14330172538757324;0.7155309915542603;0.10222337394952774;-0.6904425024986267;0.029238997027277946;0.7667900919914246;0.6410818696022034;-0.03235427662730217;-0.0002189997467212379;0.7768261432647705;0.11829249560832977;0.6180559992790222;-0.023552369326353073;0.7368438243865967;-0.0672905370593071;0.6547553539276123;-0.1543654352426529;0.7518892884254456;-0.0591740757226944;0.6563071012496948;-0.02053774520754814;-0.6936551332473755;0.6970536708831787;-0.1297830194234848;0.126945361495018;-0.68511563539505;0.051832735538482666;0.7265863418579102;-0.001451900927349925;-0.5133886933326721;0.05363902077078819;0.8564708828926086;0.003529792185872793;0.0;0.0;0.0;0.0;0.6732457280158997;0.7000406980514526;-0.16834516823291779;-0.16835394501686096;0.7284496426582336;0.04697004705667496;0.6834871172904968;-0.00048180765588767827;0.5880427956581116;0.05932621657848358;0.806452214717865;0.017914239317178726;0.0;0.0;0.0;0.0;-0.0030246421229094267;0.9992019534111023;-0.019023358821868896;-0.03499244153499603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.68603515625;223.79554748535156;2410;271.45538330078125;177.76560974121094;2417;271.2173767089844;132.47328186035156;2467;271.11236572265625;106.72955322265625;2365;244.3723907470703;149.7743377685547;2501;238.51214599609375;189.41513061523438;2568;233.05067443847656;225.8321990966797;2500;234.97044372558594;237.4545440673828;2478;297.7808837890625;148.31826782226562;2478;305.806640625;188.05706787109375;2546;311.5938720703125;224.61380004882812;2471;310.84063720703125;235.0041046142578;2453;259.66021728515625;223.97923278808594;2424;255.11941528320312;289.19097900390625;2469;251.9451141357422;341.03662109375;2552;245.17494201660156;354.6554260253906;2512;283.76092529296875;223.6239013671875;2415;288.0447998046875;287.7440490722656;2463;289.909423828125;340.8353271484375;2547;294.6480407714844;354.36822509765625;2507;271.2803955078125;143.74285888671875;2472;233.88140869140625;250.45518493652344;2479;228.3886260986328;238.2132568359375;2483;310.9670104980469;247.852294921875;2445;317.27667236328125;237.3865509033203;2452;-0.002568134805187583;0.9995144009590149;-0.0037245252169668674;-0.030830811709165573;-0.00256012543104589;0.9994457960128784;-0.0037300349213182926;-0.03297848254442215;-0.0034017160069197416;0.998590886592865;-0.03971942886710167;-0.03502880409359932;0.0;0.0;0.0;0.0;0.7748755812644958;-0.6300715804100037;-0.021934183314442635;0.045787204056978226;0.7209704518318176;-0.09121856093406677;-0.686768114566803;-0.015178542584180832;-0.6638197898864746;-0.060212619602680206;0.732025146484375;0.14091478288173676;0.7028623819351196;0.11273762583732605;-0.7022598385810852;0.010284808464348316;0.7668132185935974;0.6410600543022156;-0.03224201872944832;8.97375211934559e-05;0.7750372886657715;0.12030863016843796;0.6199679970741272;-0.02197110839188099;0.7138361930847168;-0.07028748095035553;0.680088996887207;-0.15157994627952576;0.7278465628623962;-0.08275551348924637;0.6804505586624146;-0.01944262534379959;-0.6936357617378235;0.6970511078834534;-0.12987054884433746;0.12697570025920868;-0.6851508021354675;0.05160948261618614;0.7265693545341492;-0.0013167938450351357;-0.5137956142425537;0.053789228200912476;0.8562193512916565;0.0030378790106624365;0.0;0.0;0.0;0.0;0.6732048988342285;0.7000939846038818;-0.16833548247814178;-0.16830559074878693;0.7284161448478699;0.04692535847425461;0.6835257411003113;-0.0006778276874683797;0.588626503944397;0.059722013771533966;0.8060006499290466;0.017754072323441505;0.0;0.0;0.0;0.0;-0.002994949696585536;0.9991961121559143;-0.019114771857857704;-0.03511029854416847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
271.63409423828125;223.80880737304688;2406;271.41180419921875;177.7644805908203;2419;271.18145751953125;132.45587158203125;2469;271.0432434082031;106.73602294921875;2361;244.27938842773438;149.771728515625;2504;238.50604248046875;189.56619262695312;2567;233.00491333007812;225.66319274902344;2502;234.72402954101562;237.4917755126953;2474;297.7584533691406;148.32723999023438;2480;305.79296875;187.9681396484375;2553;311.6661682128906;224.38482666015625;2475;310.8427734375;234.57449340820312;2445;259.61077880859375;223.99472045898438;2424;255.1128692626953;289.18060302734375;2468;251.93865966796875;341.1883239746094;2551;245.11517333984375;354.73370361328125;2514;283.7027587890625;223.63487243652344;2418;288.0163879394531;287.9222412109375;2465;289.88348388671875;340.8216857910156;2543;294.6434631347656;354.3656921386719;2506;271.242431640625;143.72998046875;2472;233.17445373535156;249.79177856445312;2475;228.40878295898438;237.84063720703125;2495;310.3044128417969;248.48001098632812;2445;317.283935546875;234.4145965576172;2457;-0.0024774109479039907;0.999519944190979;-0.0038474544417113066;-0.03064238652586937;-0.0024674474261701107;0.9994372725486755;-0.0038538516964763403;-0.03322843462228775;-0.003276391653344035;0.9985597729682922;-0.03989370912313461;-0.03572281822562218;0.0;0.0;0.0;0.0;0.7746613025665283;-0.6302171945571899;-0.022832542657852173;0.0469549261033535;0.7164841294288635;-0.09108169376850128;-0.6914909482002258;-0.013958406634628773;0.7300205826759338;0.045026566833257675;-0.6661188006401062;-0.14604216814041138;0.7347281575202942;0.11859196424484253;-0.6677701473236084;-0.013911867514252663;0.7670182585716248;0.6408061981201172;-0.03240799158811569;0.00036040047416463494;0.773065984249115;0.12336184829473495;0.6219016909599304;-0.01972358301281929;0.7407443523406982;-0.06054775416851044;0.6513010263442993;-0.15309733152389526;0.7521631121635437;-0.09533318877220154;0.6514060497283936;-0.02885288931429386;-0.6936433911323547;0.6969994306564331;-0.1301003247499466;0.1269826889038086;-0.685282289981842;0.05135494843125343;0.7264630794525146;-0.0015082962345331907;-0.5140528678894043;0.05297287181019783;0.8561143279075623;0.003415338695049286;0.0;0.0;0.0;0.0;0.6731472611427307;0.7001867890357971;-0.16829386353492737;-0.16819129884243011;0.7282912135124207;0.047056347131729126;0.6836497187614441;-0.0007532077142968774;0.5876770615577698;0.05954306200146675;0.8067125678062439;0.01746346615254879;0.0;0.0;0.0;0.0;-0.002895077457651496;0.9991685748100281;-0.01928379014134407;-0.03580407798290253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
